created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-10-12 17:15:00 UTC,44.86,82.59,90.69,10102.00,-78.25,87.00,57.50,54.70
2021-10-12 17:30:00 UTC,46.28,84.53,93.49,10117.00,-76.71,86.86,56.71,55.77
2021-10-12 17:45:00 UTC,45.01,82.36,90.87,10132.00,-73.00,87.25,55.75,54.63
2021-10-12 18:00:00 UTC,42.96,78.60,86.62,10147.00,-76.29,87.29,55.14,52.54
2021-10-12 18:15:00 UTC,42.22,77.52,85.20,10162.00,-75.62,87.62,55.00,52.17
2021-10-12 18:30:00 UTC,43.40,80.15,88.21,10177.00,-74.00,88.00,54.86,53.57
2021-10-12 18:45:00 UTC,40.27,72.45,79.71,10192.00,-72.25,88.38,54.12,50.25
2021-10-12 19:00:00 UTC,40.12,71.47,77.33,10207.00,-75.43,88.86,53.86,49.91
2021-10-12 19:15:00 UTC,40.14,72.16,79.37,10222.00,-76.00,89.00,54.00,50.14
2021-10-12 19:30:00 UTC,40.40,71.00,77.55,10237.00,-73.29,89.00,53.71,49.87
2021-10-12 19:45:00 UTC,39.24,68.53,73.94,10252.00,-71.75,89.00,53.12,48.86
2021-10-12 20:00:00 UTC,37.66,62.22,66.65,10267.00,-72.57,89.43,52.29,46.37
2021-10-12 20:15:00 UTC,34.67,55.42,59.01,10282.00,-72.12,89.88,51.12,43.53
2021-10-12 20:30:00 UTC,33.30,54.03,57.71,10297.00,-70.29,90.29,50.14,42.90
2021-10-12 20:45:00 UTC,31.68,51.30,55.06,10312.00,-71.38,90.88,50.00,41.76
2021-10-12 21:00:00 UTC,28.09,45.74,49.40,10327.00,-71.29,91.00,50.00,38.99
2021-10-12 21:15:00 UTC,26.26,42.98,46.18,10342.00,-70.12,91.00,50.00,37.42
2021-10-12 21:30:00 UTC,25.23,41.88,45.44,10357.00,-70.00,91.00,50.00,36.86
2021-10-12 21:45:00 UTC,24.52,40.27,42.99,10372.00,-70.75,91.00,49.62,35.89
2021-10-12 22:00:00 UTC,29.42,47.10,50.05,10387.00,-74.14,91.29,49.00,39.80
2021-10-12 22:15:00 UTC,24.91,40.72,43.74,10402.00,-74.75,91.25,49.00,35.91
2021-10-12 22:30:00 UTC,21.76,35.55,38.81,10417.00,-73.86,91.14,48.00,33.09
2021-10-12 22:45:00 UTC,20.28,34.16,36.70,10432.00,-74.00,91.00,48.00,32.18
2021-10-12 23:00:00 UTC,20.65,35.33,39.12,10447.00,-74.00,91.00,48.00,32.88
2021-10-12 23:15:00 UTC,19.50,33.23,36.18,10462.00,-72.50,91.00,47.88,31.55
2021-10-12 23:30:00 UTC,19.28,33.28,36.02,10477.00,-72.14,91.00,47.71,31.62
2021-10-12 23:45:00 UTC,19.00,31.93,34.73,10492.00,-72.12,90.12,47.00,30.81
2021-10-13 00:00:00 UTC,18.38,31.89,34.88,10507.00,-72.43,90.00,47.57,30.76
2021-10-13 00:15:00 UTC,18.05,30.72,33.41,10522.00,-71.12,90.00,48.12,30.02
2021-10-13 00:30:00 UTC,18.05,31.06,33.69,10537.00,-70.29,90.00,48.57,30.24
2021-10-13 00:45:00 UTC,18.57,31.50,33.82,10552.00,-70.50,90.00,48.62,30.54
2021-10-13 01:00:00 UTC,18.62,31.84,34.16,10567.00,-71.86,89.43,50.43,30.78
2021-10-13 01:15:00 UTC,19.07,33.12,35.62,10582.00,-72.88,89.00,51.88,31.62
2021-10-13 01:30:00 UTC,19.17,33.33,35.81,10597.00,-72.14,89.00,52.43,31.68
2021-10-13 01:45:00 UTC,19.20,33.20,35.50,10612.00,-71.75,88.38,53.00,31.54
2021-10-13 02:00:00 UTC,19.81,34.22,37.48,10627.00,-71.71,88.00,56.00,32.28
2021-10-13 02:15:00 UTC,18.75,32.69,34.41,10641.00,-72.14,87.00,56.71,31.27
2021-10-13 02:30:00 UTC,15.92,27.97,29.71,10656.00,-70.88,87.00,53.12,27.74
2021-10-13 02:45:00 UTC,17.24,30.07,32.24,10671.00,-70.86,87.00,54.14,29.43
2021-10-13 03:00:00 UTC,18.43,31.32,33.59,10686.00,-72.50,87.00,55.00,30.41
2021-10-13 03:15:00 UTC,18.85,31.86,33.93,10701.00,-72.57,87.00,55.00,30.79
2021-10-13 03:30:00 UTC,17.82,30.55,32.83,10716.00,-73.25,86.88,54.12,29.76
2021-10-13 03:45:00 UTC,17.88,31.70,33.90,10731.00,-69.86,87.00,53.71,30.59
2021-10-13 04:00:00 UTC,17.94,30.96,32.79,10746.00,-70.50,87.00,53.25,30.11
2021-10-13 04:15:00 UTC,16.85,28.69,30.64,10761.00,-71.00,86.43,51.71,28.26
2021-10-13 04:30:00 UTC,16.33,28.09,30.02,10776.00,-71.50,86.75,51.75,27.86
2021-10-13 04:45:00 UTC,16.39,27.47,29.58,10791.00,-71.86,86.14,52.71,27.29
2021-10-13 05:00:00 UTC,18.79,32.37,34.15,10806.00,-69.50,85.25,55.25,30.97
2021-10-13 05:15:00 UTC,17.45,30.38,32.27,10821.00,-69.43,85.00,55.71,29.70
2021-10-13 05:30:00 UTC,20.12,34.01,36.42,10836.00,-69.38,85.62,57.00,31.96
2021-10-13 05:45:00 UTC,26.23,46.10,49.88,10851.00,-69.86,85.29,59.14,39.08
2021-10-13 06:00:00 UTC,36.64,62.88,69.58,10866.00,-71.88,84.75,60.50,46.35
2021-10-13 06:15:00 UTC,49.30,82.77,93.94,10881.00,-71.71,84.14,61.00,54.61
2021-10-13 06:30:00 UTC,45.90,77.59,86.32,10896.00,-70.75,84.00,62.38,52.52
2021-10-13 06:45:00 UTC,32.58,55.07,59.64,10911.00,-71.29,83.29,64.29,43.25
2021-10-13 07:00:00 UTC,27.46,47.61,51.05,10926.00,-71.38,82.88,66.38,39.89
2021-10-13 07:15:00 UTC,26.38,45.84,48.52,10941.00,-70.14,83.00,67.29,38.95
2021-10-13 07:30:00 UTC,24.11,41.05,44.28,10956.00,-73.25,83.00,66.25,36.16
2021-10-13 07:45:00 UTC,31.30,53.42,57.53,10971.00,-71.57,83.00,68.00,42.72
2021-10-13 08:00:00 UTC,33.33,57.26,62.24,10986.00,-72.62,83.00,68.62,44.29
2021-10-13 08:15:00 UTC,32.96,56.37,60.36,11001.00,-71.71,83.00,70.71,44.01
2021-10-13 08:30:00 UTC,34.52,58.71,62.75,11016.00,-69.62,83.00,70.88,44.82
2021-10-13 08:45:00 UTC,34.31,58.34,62.29,11031.00,-72.71,83.00,70.86,44.69
2021-10-13 09:00:00 UTC,33.73,56.75,61.04,11046.00,-73.00,82.00,71.38,44.10
2021-10-13 09:15:00 UTC,35.68,61.98,66.61,11061.00,-74.71,82.14,72.00,46.17
2021-10-13 09:30:00 UTC,34.02,57.82,61.87,11076.00,-71.75,82.75,71.88,44.53
2021-10-13 09:45:00 UTC,33.23,55.88,60.08,11091.00,-71.57,83.00,71.43,43.71
2021-10-13 10:00:00 UTC,34.29,57.65,61.36,11106.00,-72.62,83.00,71.00,44.44
2021-10-13 10:15:00 UTC,33.15,55.86,59.37,11121.00,-68.29,83.00,70.29,43.75
2021-10-13 10:30:00 UTC,32.91,55.31,59.22,11136.00,-69.50,83.00,71.00,43.54
2021-10-13 10:45:00 UTC,34.29,57.79,62.26,11151.00,-69.29,83.00,71.00,44.60
2021-10-13 11:00:00 UTC,35.16,60.06,63.95,11166.00,-69.75,82.88,71.50,45.38
2021-10-13 11:15:00 UTC,34.50,58.43,62.36,11181.00,-73.86,83.00,71.14,44.83
2021-10-13 11:30:00 UTC,33.58,56.64,60.39,11196.00,-70.75,83.00,71.00,44.08
2021-10-13 11:45:00 UTC,34.27,58.08,62.14,11211.00,-73.57,83.00,71.00,44.65
2021-10-13 12:00:00 UTC,33.41,57.37,62.55,11226.00,-74.25,82.88,69.38,44.32
2021-10-13 12:15:00 UTC,32.14,55.65,60.09,11241.00,-74.14,84.00,68.29,43.61
2021-10-13 12:30:00 UTC,32.71,56.40,59.97,11256.00,-76.25,83.62,67.62,43.98
2021-10-13 12:45:00 UTC,34.05,60.66,64.87,11271.00,-73.29,83.43,68.29,45.85
2021-10-13 13:00:00 UTC,33.98,60.05,66.37,11286.00,-71.88,83.88,68.50,45.45
2021-10-13 13:15:00 UTC,35.08,60.06,65.55,11301.00,-72.29,84.00,67.29,45.42
2021-10-13 13:30:00 UTC,38.35,65.81,71.18,11316.00,-70.38,83.88,67.62,47.66
2021-10-13 13:45:00 UTC,41.37,70.35,75.63,11331.00,-73.00,83.57,68.43,49.44
2021-10-13 14:00:00 UTC,43.66,74.55,80.43,11346.00,-73.25,83.00,68.88,51.01
2021-10-13 14:15:00 UTC,42.79,72.75,77.94,11361.00,-74.71,83.43,69.14,50.32
2021-10-13 14:30:00 UTC,43.55,77.03,85.36,11376.00,-71.38,84.00,68.62,52.30
2021-10-13 14:45:00 UTC,40.50,70.22,75.20,11391.00,-71.71,84.00,68.00,49.32
2021-10-13 15:00:00 UTC,39.12,67.93,72.73,11406.00,-72.38,84.38,65.12,48.63
2021-10-13 15:15:00 UTC,38.73,66.96,72.26,11421.00,-75.29,84.86,63.86,48.23
2021-10-13 15:30:00 UTC,119.33,195.88,209.14,11436.00,-74.25,84.00,65.88,130.20
2021-10-13 15:45:00 UTC,51.64,92.72,101.83,11451.00,-75.29,84.00,65.71,62.03
2021-10-13 16:00:00 UTC,55.13,105.16,120.89,11466.00,-76.50,84.75,64.25,70.80
2021-10-13 16:15:00 UTC,34.25,61.04,67.13,11481.00,-77.43,84.86,63.29,45.83
2021-10-13 16:30:00 UTC,31.25,55.78,60.85,11496.00,-80.12,85.00,62.88,43.70
2021-10-13 16:45:00 UTC,30.17,53.79,57.93,11511.00,-80.29,85.00,61.00,42.85
2021-10-13 17:00:00 UTC,29.94,54.17,58.43,11526.00,-80.00,84.88,59.88,42.96
2021-10-13 17:15:00 UTC,31.75,57.04,61.43,11541.00,-78.57,85.00,60.43,44.22
2021-10-13 17:30:00 UTC,35.83,64.92,70.03,11556.00,-77.62,85.00,60.50,47.40
2021-10-13 17:45:00 UTC,37.62,68.57,74.26,11571.00,-77.00,85.14,60.00,48.80
2021-10-13 18:00:00 UTC,35.99,63.88,69.08,11586.00,-75.88,85.00,59.88,46.97
2021-10-13 18:15:00 UTC,36.14,64.72,70.10,11601.00,-74.86,85.00,60.14,47.29
2021-10-13 18:30:00 UTC,36.95,65.80,70.86,11616.00,-75.38,85.25,59.75,47.74
2021-10-13 18:45:00 UTC,37.29,66.13,71.08,11631.00,-73.71,85.57,59.86,47.93
2021-10-13 19:00:00 UTC,39.39,70.14,75.52,11646.00,-72.75,86.00,60.00,49.43
2021-10-13 19:15:00 UTC,38.48,68.69,74.76,11661.00,-75.86,86.00,59.71,48.84
2021-10-13 19:30:00 UTC,36.74,65.70,70.69,11676.00,-77.38,86.25,59.00,47.72
2021-10-13 19:45:00 UTC,37.70,67.36,73.27,11691.00,-73.71,86.71,58.86,48.34
2021-10-13 20:00:00 UTC,38.30,67.08,72.90,11706.00,-71.50,86.88,58.25,48.19
2021-10-13 20:15:00 UTC,38.91,69.10,74.93,11721.00,-70.43,87.00,57.86,49.01
2021-10-13 20:30:00 UTC,39.45,69.85,75.61,11737.00,-69.86,87.00,58.00,49.28
2021-10-13 20:45:00 UTC,39.16,70.01,76.01,11751.00,-72.43,87.00,58.00,49.40
2021-10-13 21:00:00 UTC,39.33,69.65,75.30,11766.00,-71.00,87.00,58.12,49.19
2021-10-13 21:15:00 UTC,39.08,69.97,75.78,11781.00,-72.71,87.00,58.00,49.41
2021-10-13 21:30:00 UTC,86.19,152.92,165.19,11796.00,-75.62,87.00,57.50,103.00
2021-10-13 21:45:00 UTC,39.28,70.60,76.89,11811.00,-75.57,87.00,57.29,49.51
2021-10-13 22:00:00 UTC,44.65,78.71,85.44,11826.00,-74.88,87.00,57.62,53.06
2021-10-13 22:15:00 UTC,48.47,88.95,98.56,11841.00,-75.57,87.00,58.00,58.99
2021-10-13 22:30:00 UTC,41.43,74.00,80.49,11856.00,-75.00,87.00,58.62,50.95
2021-10-13 22:45:00 UTC,38.64,68.12,74.24,11871.00,-77.71,86.43,61.14,48.60
2021-10-13 23:00:00 UTC,32.36,56.09,60.39,11886.00,-76.50,86.88,60.50,43.81
2021-10-13 23:15:00 UTC,34.74,60.57,65.17,11901.00,-76.86,85.57,62.14,45.59
2021-10-13 23:30:00 UTC,33.24,57.26,62.04,11916.00,-75.38,86.00,62.12,44.28
2021-10-13 23:45:00 UTC,35.00,60.29,64.83,11931.00,-75.57,85.14,62.29,45.59,
2021-10-13 00:00:00 UTC,18.38,31.89,34.88,10507.00,-72.43,90.00,47.57,30.76
2021-10-13 00:15:00 UTC,18.05,30.72,33.41,10522.00,-71.12,90.00,48.12,30.02
2021-10-13 00:30:00 UTC,18.05,31.06,33.69,10537.00,-70.29,90.00,48.57,30.24
2021-10-13 00:45:00 UTC,18.57,31.50,33.82,10552.00,-70.50,90.00,48.62,30.54
2021-10-13 01:00:00 UTC,18.62,31.84,34.16,10567.00,-71.86,89.43,50.43,30.78
2021-10-13 01:15:00 UTC,19.07,33.12,35.62,10582.00,-72.88,89.00,51.88,31.62
2021-10-13 01:30:00 UTC,19.17,33.33,35.81,10597.00,-72.14,89.00,52.43,31.68
2021-10-13 01:45:00 UTC,19.20,33.20,35.50,10612.00,-71.75,88.38,53.00,31.54
2021-10-13 02:00:00 UTC,19.81,34.22,37.48,10627.00,-71.71,88.00,56.00,32.28
2021-10-13 02:15:00 UTC,18.75,32.69,34.41,10641.00,-72.14,87.00,56.71,31.27
2021-10-13 02:30:00 UTC,15.92,27.97,29.71,10656.00,-70.88,87.00,53.12,27.74
2021-10-13 02:45:00 UTC,17.24,30.07,32.24,10671.00,-70.86,87.00,54.14,29.43
2021-10-13 03:00:00 UTC,18.43,31.32,33.59,10686.00,-72.50,87.00,55.00,30.41
2021-10-13 03:15:00 UTC,18.85,31.86,33.93,10701.00,-72.57,87.00,55.00,30.79
2021-10-13 03:30:00 UTC,17.82,30.55,32.83,10716.00,-73.25,86.88,54.12,29.76
2021-10-13 03:45:00 UTC,17.88,31.70,33.90,10731.00,-69.86,87.00,53.71,30.59
2021-10-13 04:00:00 UTC,17.94,30.96,32.79,10746.00,-70.50,87.00,53.25,30.11
2021-10-13 04:15:00 UTC,16.85,28.69,30.64,10761.00,-71.00,86.43,51.71,28.26
2021-10-13 04:30:00 UTC,16.33,28.09,30.02,10776.00,-71.50,86.75,51.75,27.86
2021-10-13 04:45:00 UTC,16.39,27.47,29.58,10791.00,-71.86,86.14,52.71,27.29
2021-10-13 05:00:00 UTC,18.79,32.37,34.15,10806.00,-69.50,85.25,55.25,30.97
2021-10-13 05:15:00 UTC,17.45,30.38,32.27,10821.00,-69.43,85.00,55.71,29.70
2021-10-13 05:30:00 UTC,20.12,34.01,36.42,10836.00,-69.38,85.62,57.00,31.96
2021-10-13 05:45:00 UTC,26.23,46.10,49.88,10851.00,-69.86,85.29,59.14,39.08
2021-10-13 06:00:00 UTC,36.64,62.88,69.58,10866.00,-71.88,84.75,60.50,46.35
2021-10-13 06:15:00 UTC,49.30,82.77,93.94,10881.00,-71.71,84.14,61.00,54.61
2021-10-13 06:30:00 UTC,45.90,77.59,86.32,10896.00,-70.75,84.00,62.38,52.52
2021-10-13 06:45:00 UTC,32.58,55.07,59.64,10911.00,-71.29,83.29,64.29,43.25
2021-10-13 07:00:00 UTC,27.46,47.61,51.05,10926.00,-71.38,82.88,66.38,39.89
2021-10-13 07:15:00 UTC,26.38,45.84,48.52,10941.00,-70.14,83.00,67.29,38.95
2021-10-13 07:30:00 UTC,24.11,41.05,44.28,10956.00,-73.25,83.00,66.25,36.16
2021-10-13 07:45:00 UTC,31.30,53.42,57.53,10971.00,-71.57,83.00,68.00,42.72
2021-10-13 08:00:00 UTC,33.33,57.26,62.24,10986.00,-72.62,83.00,68.62,44.29
2021-10-13 08:15:00 UTC,32.96,56.37,60.36,11001.00,-71.71,83.00,70.71,44.01
2021-10-13 08:30:00 UTC,34.52,58.71,62.75,11016.00,-69.62,83.00,70.88,44.82
2021-10-13 08:45:00 UTC,34.31,58.34,62.29,11031.00,-72.71,83.00,70.86,44.69
2021-10-13 09:00:00 UTC,33.73,56.75,61.04,11046.00,-73.00,82.00,71.38,44.10
2021-10-13 09:15:00 UTC,35.68,61.98,66.61,11061.00,-74.71,82.14,72.00,46.17
2021-10-13 09:30:00 UTC,34.02,57.82,61.87,11076.00,-71.75,82.75,71.88,44.53
2021-10-13 09:45:00 UTC,33.23,55.88,60.08,11091.00,-71.57,83.00,71.43,43.71
2021-10-13 10:00:00 UTC,34.29,57.65,61.36,11106.00,-72.62,83.00,71.00,44.44
2021-10-13 10:15:00 UTC,33.15,55.86,59.37,11121.00,-68.29,83.00,70.29,43.75
2021-10-13 10:30:00 UTC,32.91,55.31,59.22,11136.00,-69.50,83.00,71.00,43.54
2021-10-13 10:45:00 UTC,34.29,57.79,62.26,11151.00,-69.29,83.00,71.00,44.60
2021-10-13 11:00:00 UTC,35.16,60.06,63.95,11166.00,-69.75,82.88,71.50,45.38
2021-10-13 11:15:00 UTC,34.50,58.43,62.36,11181.00,-73.86,83.00,71.14,44.83
2021-10-13 11:30:00 UTC,33.58,56.64,60.39,11196.00,-70.75,83.00,71.00,44.08
2021-10-13 11:45:00 UTC,34.27,58.08,62.14,11211.00,-73.57,83.00,71.00,44.65
2021-10-13 12:00:00 UTC,33.41,57.37,62.55,11226.00,-74.25,82.88,69.38,44.32
2021-10-13 12:15:00 UTC,32.14,55.65,60.09,11241.00,-74.14,84.00,68.29,43.61
2021-10-13 12:30:00 UTC,32.71,56.40,59.97,11256.00,-76.25,83.62,67.62,43.98
2021-10-13 12:45:00 UTC,34.05,60.66,64.87,11271.00,-73.29,83.43,68.29,45.85
2021-10-13 13:00:00 UTC,33.98,60.05,66.37,11286.00,-71.88,83.88,68.50,45.45
2021-10-13 13:15:00 UTC,35.08,60.06,65.55,11301.00,-72.29,84.00,67.29,45.42
2021-10-13 13:30:00 UTC,38.35,65.81,71.18,11316.00,-70.38,83.88,67.62,47.66
2021-10-13 13:45:00 UTC,41.37,70.35,75.63,11331.00,-73.00,83.57,68.43,49.44
2021-10-13 14:00:00 UTC,43.66,74.55,80.43,11346.00,-73.25,83.00,68.88,51.01
2021-10-13 14:15:00 UTC,42.79,72.75,77.94,11361.00,-74.71,83.43,69.14,50.32
2021-10-13 14:30:00 UTC,43.55,77.03,85.36,11376.00,-71.38,84.00,68.62,52.30
2021-10-13 14:45:00 UTC,40.50,70.22,75.20,11391.00,-71.71,84.00,68.00,49.32
2021-10-13 15:00:00 UTC,39.12,67.93,72.73,11406.00,-72.38,84.38,65.12,48.63
2021-10-13 15:15:00 UTC,38.73,66.96,72.26,11421.00,-75.29,84.86,63.86,48.23
2021-10-13 15:30:00 UTC,119.33,195.88,209.14,11436.00,-74.25,84.00,65.88,130.20
2021-10-13 15:45:00 UTC,51.64,92.72,101.83,11451.00,-75.29,84.00,65.71,62.03
2021-10-13 16:00:00 UTC,55.13,105.16,120.89,11466.00,-76.50,84.75,64.25,70.80
2021-10-13 16:15:00 UTC,34.25,61.04,67.13,11481.00,-77.43,84.86,63.29,45.83
2021-10-13 16:30:00 UTC,31.25,55.78,60.85,11496.00,-80.12,85.00,62.88,43.70
2021-10-13 16:45:00 UTC,30.17,53.79,57.93,11511.00,-80.29,85.00,61.00,42.85
2021-10-13 17:00:00 UTC,29.94,54.17,58.43,11526.00,-80.00,84.88,59.88,42.96
2021-10-13 17:15:00 UTC,31.75,57.04,61.43,11541.00,-78.57,85.00,60.43,44.22
2021-10-13 17:30:00 UTC,35.83,64.92,70.03,11556.00,-77.62,85.00,60.50,47.40
2021-10-13 17:45:00 UTC,37.62,68.57,74.26,11571.00,-77.00,85.14,60.00,48.80
2021-10-13 18:00:00 UTC,35.99,63.88,69.08,11586.00,-75.88,85.00,59.88,46.97
2021-10-13 18:15:00 UTC,36.14,64.72,70.10,11601.00,-74.86,85.00,60.14,47.29
2021-10-13 18:30:00 UTC,36.95,65.80,70.86,11616.00,-75.38,85.25,59.75,47.74
2021-10-13 18:45:00 UTC,37.29,66.13,71.08,11631.00,-73.71,85.57,59.86,47.93
2021-10-13 19:00:00 UTC,39.39,70.14,75.52,11646.00,-72.75,86.00,60.00,49.43
2021-10-13 19:15:00 UTC,38.48,68.69,74.76,11661.00,-75.86,86.00,59.71,48.84
2021-10-13 19:30:00 UTC,36.74,65.70,70.69,11676.00,-77.38,86.25,59.00,47.72
2021-10-13 19:45:00 UTC,37.70,67.36,73.27,11691.00,-73.71,86.71,58.86,48.34
2021-10-13 20:00:00 UTC,38.30,67.08,72.90,11706.00,-71.50,86.88,58.25,48.19
2021-10-13 20:15:00 UTC,38.91,69.10,74.93,11721.00,-70.43,87.00,57.86,49.01
2021-10-13 20:30:00 UTC,39.45,69.85,75.61,11737.00,-69.86,87.00,58.00,49.28
2021-10-13 20:45:00 UTC,39.16,70.01,76.01,11751.00,-72.43,87.00,58.00,49.40
2021-10-13 21:00:00 UTC,39.33,69.65,75.30,11766.00,-71.00,87.00,58.12,49.19
2021-10-13 21:15:00 UTC,39.08,69.97,75.78,11781.00,-72.71,87.00,58.00,49.41
2021-10-13 21:30:00 UTC,86.19,152.92,165.19,11796.00,-75.62,87.00,57.50,103.00
2021-10-13 21:45:00 UTC,39.28,70.60,76.89,11811.00,-75.57,87.00,57.29,49.51
2021-10-13 22:00:00 UTC,44.65,78.71,85.44,11826.00,-74.88,87.00,57.62,53.06
2021-10-13 22:15:00 UTC,48.47,88.95,98.56,11841.00,-75.57,87.00,58.00,58.99
2021-10-13 22:30:00 UTC,41.43,74.00,80.49,11856.00,-75.00,87.00,58.62,50.95
2021-10-13 22:45:00 UTC,38.64,68.12,74.24,11871.00,-77.71,86.43,61.14,48.60
2021-10-13 23:00:00 UTC,32.36,56.09,60.39,11886.00,-76.50,86.88,60.50,43.81
2021-10-13 23:15:00 UTC,34.74,60.57,65.17,11901.00,-76.86,85.57,62.14,45.59
2021-10-13 23:30:00 UTC,33.24,57.26,62.04,11916.00,-75.38,86.00,62.12,44.28
2021-10-13 23:45:00 UTC,35.00,60.29,64.83,11931.00,-75.57,85.14,62.29,45.59
2021-10-14 00:00:00 UTC,31.51,53.81,57.70,11946.00,-75.25,85.12,62.12,42.78
2021-10-14 00:15:00 UTC,28.51,49.47,52.63,11961.00,-76.14,85.00,62.29,40.88
2021-10-14 00:30:00 UTC,25.16,43.34,46.37,11976.00,-76.12,85.00,62.12,37.56
2021-10-14 00:45:00 UTC,30.09,51.45,55.25,11991.00,-75.86,84.57,62.00,41.64
2021-10-14 01:00:00 UTC,33.20,58.72,63.30,12006.00,-74.62,84.00,62.25,44.96
2021-10-14 01:15:00 UTC,27.73,48.56,52.03,12021.00,-74.14,84.86,62.00,40.19
2021-10-14 01:30:00 UTC,25.23,43.75,47.03,12036.00,-75.88,85.00,62.00,37.84
2021-10-14 01:45:00 UTC,24.97,43.60,46.93,12051.00,-73.71,84.71,62.14,37.78
2021-10-14 02:00:00 UTC,25.49,44.55,47.97,12066.00,-76.75,84.38,61.00,38.25
2021-10-14 02:15:00 UTC,22.87,40.36,43.11,12081.00,-76.86,84.00,61.43,35.90
2021-10-14 02:30:00 UTC,23.66,41.92,45.12,12096.00,-76.25,84.00,61.12,36.75
2021-10-14 02:45:00 UTC,25.19,44.40,47.65,12111.00,-75.57,84.00,61.00,38.16
2021-10-14 03:00:00 UTC,26.39,45.22,48.95,12126.00,-73.75,84.00,60.75,38.58
2021-10-14 03:15:00 UTC,27.11,47.24,50.55,12141.00,-74.29,84.00,61.43,39.76
2021-10-14 03:30:00 UTC,26.61,46.36,49.57,12156.00,-74.88,83.88,62.00,39.20
2021-10-14 03:45:00 UTC,26.94,46.82,50.03,12171.00,-76.43,83.71,62.14,39.42
2021-10-14 04:00:00 UTC,24.60,43.66,47.06,12186.00,-74.25,83.00,62.50,37.80
2021-10-14 04:15:00 UTC,23.20,40.74,43.25,12201.00,-74.57,83.00,63.00,36.16
2021-10-14 04:30:00 UTC,24.00,41.50,44.76,12216.00,-75.62,82.88,64.25,36.58
2021-10-14 04:45:00 UTC,22.85,40.56,43.17,12231.00,-76.43,82.43,64.71,36.01
2021-10-14 05:00:00 UTC,23.46,41.69,44.79,12246.00,-75.75,82.12,64.38,36.68
2021-10-14 05:15:00 UTC,22.51,39.89,42.03,12261.00,-75.00,82.00,64.29,35.54
2021-10-14 05:30:00 UTC,22.72,39.53,42.19,12276.00,-74.38,81.88,63.38,35.40
2021-10-14 05:45:00 UTC,24.19,42.34,45.24,12291.00,-75.71,82.00,64.00,37.00
2021-10-14 06:00:00 UTC,25.15,43.83,47.54,12306.00,-75.88,82.00,63.88,37.95
2021-10-14 06:15:00 UTC,25.07,44.41,47.77,12321.00,-74.71,82.00,63.43,38.10
2021-10-14 06:30:00 UTC,22.92,40.31,43.52,12336.00,-73.75,82.00,61.88,35.79
2021-10-14 06:45:00 UTC,26.32,46.95,51.08,12351.00,-73.86,82.00,63.57,39.56
2021-10-14 07:00:00 UTC,28.57,50.24,54.21,12366.00,-74.88,82.00,64.25,41.19
2021-10-14 07:15:00 UTC,29.15,51.68,56.66,12381.00,-74.71,82.00,64.57,41.85
2021-10-14 07:30:00 UTC,29.32,52.41,57.12,12396.00,-73.00,81.38,65.12,42.25
2021-10-14 07:45:00 UTC,29.05,52.05,56.46,12411.00,-73.29,81.29,64.86,42.07
2021-10-14 08:00:00 UTC,31.26,56.32,60.67,12426.00,-75.12,81.12,65.12,43.94
2021-10-14 08:15:00 UTC,33.90,60.23,65.71,12441.00,-75.29,81.00,65.71,45.53
2021-10-14 08:30:00 UTC,34.70,62.91,68.74,12456.00,-75.12,81.12,65.62,46.55
2021-10-14 08:45:00 UTC,36.18,65.32,71.44,12471.00,-75.71,81.00,66.00,47.54
2021-10-14 09:00:00 UTC,36.83,65.31,71.61,12486.00,-74.62,80.75,66.88,47.55
2021-10-14 09:15:00 UTC,36.57,65.00,70.32,12501.00,-74.71,81.00,66.43,47.49
2021-10-14 09:30:00 UTC,39.46,71.03,77.30,12516.00,-74.50,81.00,66.75,49.68
2021-10-14 09:45:00 UTC,46.34,85.53,95.28,12531.00,-76.43,80.57,67.00,56.32
2021-10-14 10:00:00 UTC,44.25,82.94,92.82,12546.00,-76.75,81.00,65.62,54.89
2021-10-14 10:15:00 UTC,38.02,70.31,78.45,12561.00,-73.86,80.57,64.14,49.40
2021-10-14 10:30:00 UTC,30.39,56.43,62.77,12576.00,-74.25,80.00,63.75,43.96
2021-10-14 10:45:00 UTC,32.05,59.96,66.81,12591.00,-74.43,80.00,64.29,45.33
2021-10-14 11:00:00 UTC,27.22,50.35,55.75,12606.00,-74.25,80.00,62.50,41.07
2021-10-14 11:15:00 UTC,24.16,43.23,47.43,12621.00,-75.29,79.71,61.86,37.15
2021-10-14 11:30:00 UTC,17.69,32.22,35.26,12636.00,-74.88,79.00,61.12,30.87
2021-10-14 11:45:00 UTC,19.09,34.28,38.01,12651.00,-75.57,79.00,61.00,32.22
2021-10-14 12:00:00 UTC,18.98,33.66,37.42,12666.00,-74.25,78.75,60.75,31.62
2021-10-14 12:15:00 UTC,17.46,32.36,34.89,12681.00,-72.43,79.29,58.71,30.79
2021-10-14 12:30:00 UTC,14.48,26.29,29.37,12696.00,-76.12,79.00,58.00,25.99
2021-10-14 12:45:00 UTC,12.55,23.23,25.59,12711.00,-74.43,79.57,56.57,23.15
2021-10-14 13:00:00 UTC,11.20,20.18,22.73,12726.00,-70.75,79.88,56.12,20.17
