created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-07-15 21:00:00 UTC,7.14,11.08,13.05,2155.00,-36.62,95.75,31.75,11.08
2021-07-15 21:15:00 UTC,6.93,11.12,13.30,2170.00,-36.71,96.00,32.00,11.12
2021-07-15 21:30:00 UTC,5.83,10.29,11.71,2185.00,-37.00,95.50,32.00,10.29
2021-07-15 21:45:00 UTC,5.25,8.70,10.17,2200.00,-36.86,95.71,31.29,8.70
2021-07-15 22:00:00 UTC,5.46,9.05,11.01,2215.00,-36.38,96.12,31.50,9.05
2021-07-15 22:15:00 UTC,5.65,8.97,10.57,2230.00,-36.71,90.57,36.00,8.97
2021-07-15 22:30:00 UTC,5.01,8.40,9.68,2245.00,-36.38,89.50,38.00,8.40
2021-07-15 22:45:00 UTC,5.09,8.39,9.99,2260.00,-37.29,89.29,38.14,8.39
2021-07-15 23:00:00 UTC,5.40,9.23,10.92,2275.00,-37.25,89.00,38.88,9.23
2021-07-15 23:15:00 UTC,5.17,8.74,10.14,2290.00,-37.14,89.14,39.00,8.74
2021-07-15 23:30:00 UTC,4.88,8.17,9.50,2305.00,-37.25,90.25,37.88,8.17
2021-07-15 23:45:00 UTC,4.94,8.82,10.19,2320.00,-36.71,90.86,37.57,8.82,
2021-07-15 00:00:00 UTC,3.53,6.82,9.19,895.00,-37.12,86.88,34.12,6.82
2021-07-15 00:15:00 UTC,2.99,6.10,8.25,910.00,-37.71,87.00,31.71,6.10
2021-07-15 00:30:00 UTC,3.01,6.55,8.84,925.00,-37.00,86.12,31.88,6.55
2021-07-15 00:45:00 UTC,2.93,6.49,8.77,940.00,-36.71,86.14,33.00,6.49
2021-07-15 01:00:00 UTC,2.99,6.11,8.11,955.00,-37.50,86.00,33.75,6.11
2021-07-15 01:15:00 UTC,3.17,6.23,9.07,970.00,-37.57,85.57,34.57,6.23
2021-07-15 01:30:00 UTC,3.34,6.88,8.72,985.00,-37.25,84.75,36.12,6.88
2021-07-15 01:45:00 UTC,3.67,7.11,9.62,1000.00,-36.71,84.14,37.00,7.11
2021-07-15 02:00:00 UTC,4.03,8.02,10.24,1015.00,-36.88,84.00,37.00,8.02
2021-07-15 02:15:00 UTC,4.31,8.27,10.45,1030.00,-37.86,84.00,37.00,8.27
2021-07-15 02:30:00 UTC,4.75,8.53,11.58,1045.00,-37.38,84.00,37.12,8.53
2021-07-15 02:45:00 UTC,5.06,9.22,11.65,1060.00,-36.71,83.57,38.00,9.22
2021-07-15 03:00:00 UTC,5.26,9.83,12.31,1075.00,-36.88,83.50,38.00,9.83
2021-07-15 03:15:00 UTC,5.31,9.53,11.87,1090.00,-37.14,83.43,38.00,9.53
2021-07-15 03:30:00 UTC,5.72,10.50,13.21,1105.00,-37.00,83.00,38.88,10.50
2021-07-15 03:45:00 UTC,5.55,10.33,12.33,1120.00,-38.00,83.00,38.57,10.33
2021-07-15 04:00:00 UTC,5.36,9.85,12.37,1135.00,-37.38,83.00,38.00,9.85
2021-07-15 04:15:00 UTC,5.31,10.36,12.90,1150.00,-36.86,82.29,39.57,10.36
2021-07-15 04:30:00 UTC,6.40,11.32,13.84,1165.00,-37.00,82.00,41.88,11.32
2021-07-15 04:45:00 UTC,8.38,14.98,18.01,1180.00,-37.14,81.57,43.14,14.98
2021-07-15 05:00:00 UTC,8.57,14.29,17.58,1195.00,-36.62,81.00,44.12,14.29
2021-07-15 05:15:00 UTC,8.48,13.95,16.17,1210.00,-36.71,81.00,45.00,13.95
2021-07-15 05:30:00 UTC,8.23,13.88,16.18,1225.00,-36.88,81.00,44.50,13.88
2021-07-15 05:45:00 UTC,7.62,13.32,16.19,1240.00,-37.00,80.71,44.57,13.32
2021-07-15 06:00:00 UTC,8.31,14.61,16.88,1255.00,-36.75,80.00,45.62,14.61
2021-07-15 06:15:00 UTC,8.14,14.49,16.57,1270.00,-36.71,80.00,46.43,14.49
2021-07-15 06:30:00 UTC,8.53,14.40,17.26,1285.00,-37.25,79.88,47.50,14.40
2021-07-15 06:45:00 UTC,6.99,12.44,15.53,1300.00,-36.57,78.43,47.29,12.44
2021-07-15 07:00:00 UTC,5.99,10.84,13.21,1315.00,-36.88,77.00,47.88,10.84
2021-07-15 07:15:00 UTC,8.59,14.89,17.87,1330.00,-36.86,77.14,50.43,14.89
2021-07-15 07:30:00 UTC,9.70,16.58,19.44,1345.00,-36.38,77.75,51.00,16.58
2021-07-15 07:45:00 UTC,5.32,9.50,12.26,1360.00,-36.00,76.71,47.71,9.50
2021-07-15 08:00:00 UTC,5.35,9.92,11.87,1375.00,-36.62,75.62,49.12,9.92
2021-07-15 08:15:00 UTC,4.81,9.28,11.73,1390.00,-36.71,75.00,49.00,9.28
2021-07-15 08:30:00 UTC,5.23,9.83,12.40,1405.00,-37.12,75.00,49.38,9.83
2021-07-15 08:45:00 UTC,5.33,9.87,12.61,1420.00,-37.00,74.57,50.57,9.87
2021-07-15 09:00:00 UTC,5.58,10.10,12.39,1435.00,-37.50,74.00,51.00,10.10
2021-07-15 09:15:00 UTC,7.38,12.48,15.05,1450.00,-36.57,73.57,52.57,12.48
2021-07-15 09:30:00 UTC,9.78,14.90,17.24,1465.00,-36.00,73.75,52.88,14.69
2021-07-15 09:45:00 UTC,12.68,18.66,21.71,1480.00,-37.00,73.43,53.00,18.35
2021-07-15 10:00:00 UTC,13.89,19.26,21.63,1495.00,-37.12,73.00,53.25,18.67
2021-07-15 10:15:00 UTC,5.68,10.64,12.96,1510.00,-37.57,72.86,54.14,10.64
2021-07-15 10:30:00 UTC,5.41,10.64,13.22,1525.00,-36.88,72.00,55.12,10.64
2021-07-15 10:45:00 UTC,5.78,10.64,13.21,1540.00,-37.00,72.00,56.00,10.64
2021-07-15 11:00:00 UTC,5.39,10.22,11.81,1555.00,-37.75,72.00,55.62,10.22
2021-07-15 11:15:00 UTC,5.18,10.01,12.87,1570.00,-37.00,72.00,55.14,10.01
2021-07-15 11:30:00 UTC,5.55,9.96,12.36,1585.00,-36.38,72.00,56.50,9.96
2021-07-15 11:45:00 UTC,5.93,11.33,14.38,1600.00,-37.29,71.57,57.43,11.33
2021-07-15 12:00:00 UTC,5.86,11.12,13.88,1615.00,-37.25,71.12,57.50,11.12
2021-07-15 12:15:00 UTC,6.21,11.13,13.82,1630.00,-36.57,71.29,58.00,11.13
2021-07-15 12:30:00 UTC,6.58,11.94,14.31,1645.00,-36.00,72.38,57.75,11.94
2021-07-15 12:45:00 UTC,7.03,12.62,15.02,1660.00,-37.29,72.86,56.43,12.62
2021-07-15 13:00:00 UTC,6.20,11.31,14.12,1675.00,-36.88,72.25,57.00,11.31
2021-07-15 13:15:00 UTC,5.69,10.33,12.16,1690.00,-37.14,73.57,54.29,10.33
2021-07-15 13:30:00 UTC,6.32,11.98,14.09,1705.00,-36.62,75.88,51.12,11.98
2021-07-15 13:45:00 UTC,5.87,10.63,12.82,1720.00,-36.86,77.29,47.86,10.63
2021-07-15 14:00:00 UTC,6.92,12.44,15.01,1735.00,-37.00,80.25,44.38,12.44
2021-07-15 14:15:00 UTC,11.15,19.88,23.12,1750.00,-37.29,82.43,44.29,19.87
2021-07-15 14:30:00 UTC,14.50,24.82,28.02,1765.00,-36.62,86.12,42.12,24.74
2021-07-15 14:45:00 UTC,13.88,23.08,26.71,1780.00,-37.14,88.57,37.71,23.08
2021-07-15 15:00:00 UTC,16.30,26.54,30.61,1795.00,-37.50,89.75,36.25,26.10
2021-07-15 15:15:00 UTC,20.38,33.54,37.25,1810.00,-37.00,90.00,37.43,31.74
2021-07-15 15:30:00 UTC,23.38,38.88,43.60,1825.00,-36.75,90.88,37.62,34.99
2021-07-15 15:45:00 UTC,26.23,43.41,48.05,1840.00,-36.86,90.29,39.29,37.55
2021-07-15 16:00:00 UTC,26.30,43.80,48.19,1855.00,-36.88,91.12,39.25,37.84
2021-07-15 16:15:00 UTC,26.69,44.83,48.69,1870.00,-36.71,91.86,38.71,38.42
2021-07-15 16:30:00 UTC,27.55,46.36,50.78,1885.00,-36.88,91.88,38.25,39.09
2021-07-15 16:45:00 UTC,32.19,52.41,56.22,1900.00,-36.71,92.14,38.29,42.15
2021-07-15 17:00:00 UTC,33.24,53.65,58.18,1915.00,-36.62,93.00,37.12,42.74
2021-07-15 17:15:00 UTC,33.37,53.43,57.86,1930.00,-37.43,93.14,36.86,42.52
2021-07-15 17:30:00 UTC,30.86,50.53,54.82,1945.00,-36.88,93.62,36.62,41.06
2021-07-15 17:45:00 UTC,30.94,49.88,54.09,1960.00,-37.29,93.43,36.43,40.71
2021-07-15 18:00:00 UTC,30.82,49.77,53.76,1975.00,-36.62,92.38,37.00,40.77
2021-07-15 18:15:00 UTC,28.75,45.88,50.03,1990.00,-37.14,92.71,37.14,38.96
2021-07-15 18:30:00 UTC,26.77,42.17,45.94,2005.00,-36.88,93.00,36.62,36.94
2021-07-15 18:45:00 UTC,23.56,37.92,41.80,2020.00,-36.71,92.43,37.57,34.47
2021-07-15 19:00:00 UTC,20.29,33.14,36.50,2035.00,-36.50,93.75,36.38,31.35
2021-07-15 19:15:00 UTC,17.42,28.27,31.21,2050.00,-36.57,95.71,34.00,27.85
2021-07-15 19:30:00 UTC,15.88,25.75,28.33,2065.00,-37.00,96.00,34.25,25.64
2021-07-15 19:45:00 UTC,12.31,19.54,21.86,2080.00,-36.71,95.43,34.14,19.54
2021-07-15 20:00:00 UTC,10.46,17.06,19.96,2095.00,-37.12,95.62,33.00,17.06
2021-07-15 20:15:00 UTC,7.50,12.20,14.21,2110.00,-36.57,95.57,32.14,12.20
2021-07-15 20:30:00 UTC,7.05,11.60,13.87,2125.00,-36.88,95.62,31.88,11.60
2021-07-15 20:45:00 UTC,6.76,10.94,12.55,2140.00,-36.86,95.29,32.14,10.94
2021-07-15 21:00:00 UTC,7.14,11.08,13.05,2155.00,-36.62,95.75,31.75,11.08
2021-07-15 21:15:00 UTC,6.93,11.12,13.30,2170.00,-36.71,96.00,32.00,11.12
2021-07-15 21:30:00 UTC,5.83,10.29,11.71,2185.00,-37.00,95.50,32.00,10.29
2021-07-15 21:45:00 UTC,5.25,8.70,10.17,2200.00,-36.86,95.71,31.29,8.70
2021-07-15 22:00:00 UTC,5.46,9.05,11.01,2215.00,-36.38,96.12,31.50,9.05
2021-07-15 22:15:00 UTC,5.65,8.97,10.57,2230.00,-36.71,90.57,36.00,8.97
2021-07-15 22:30:00 UTC,5.01,8.40,9.68,2245.00,-36.38,89.50,38.00,8.40
2021-07-15 22:45:00 UTC,5.09,8.39,9.99,2260.00,-37.29,89.29,38.14,8.39
2021-07-15 23:00:00 UTC,5.40,9.23,10.92,2275.00,-37.25,89.00,38.88,9.23
2021-07-15 23:15:00 UTC,5.17,8.74,10.14,2290.00,-37.14,89.14,39.00,8.74
2021-07-15 23:30:00 UTC,4.88,8.17,9.50,2305.00,-37.25,90.25,37.88,8.17
2021-07-15 23:45:00 UTC,4.94,8.82,10.19,2320.00,-36.71,90.86,37.57,8.82
2021-07-16 00:00:00 UTC,4.74,7.82,9.23,2335.00,-37.12,91.38,37.38,7.82
2021-07-16 00:15:00 UTC,5.10,8.88,10.46,2350.00,-37.86,92.43,36.43,8.88
2021-07-16 00:30:00 UTC,3.50,5.94,7.13,2365.00,-37.00,90.75,35.38,5.94
2021-07-16 00:45:00 UTC,2.37,4.29,5.10,2380.00,-37.00,90.86,34.00,4.29
2021-07-16 01:00:00 UTC,1.65,3.61,4.96,2395.00,-36.75,90.12,33.62,3.61
2021-07-16 01:15:00 UTC,2.08,3.83,4.63,2410.00,-37.00,89.43,34.71,3.83
2021-07-16 01:30:00 UTC,1.97,3.62,4.68,2424.00,-36.57,88.00,35.86,3.62
2021-07-16 01:45:00 UTC,1.40,2.90,3.60,2439.00,-37.38,87.25,35.62,2.90
2021-07-16 02:00:00 UTC,0.94,2.26,3.09,2454.00,-37.71,87.00,35.29,2.26
2021-07-16 02:15:00 UTC,1.57,3.22,4.17,2469.00,-36.88,87.00,36.38,3.22
2021-07-16 02:30:00 UTC,3.42,5.98,7.21,2484.00,-36.86,86.86,39.57,5.98
2021-07-16 02:45:00 UTC,4.06,6.60,8.42,2499.00,-36.88,85.62,41.88,6.60
2021-07-16 03:00:00 UTC,4.04,7.23,9.36,2514.00,-37.00,85.00,43.57,7.23
2021-07-16 03:15:00 UTC,4.03,6.80,8.33,2529.00,-37.25,84.75,44.50,6.80
2021-07-16 03:30:00 UTC,4.15,7.48,8.72,2544.00,-36.71,84.71,45.00,7.48
2021-07-16 03:45:00 UTC,3.92,7.27,9.01,2559.00,-37.12,84.62,45.38,7.27
2021-07-16 04:00:00 UTC,3.72,6.37,7.82,2574.00,-37.00,83.86,46.71,6.37
2021-07-16 04:15:00 UTC,3.53,6.38,7.55,2589.00,-36.75,84.00,46.00,6.38
2021-07-16 04:30:00 UTC,3.24,5.61,6.24,2604.00,-36.86,84.00,46.29,5.61
2021-07-16 04:45:00 UTC,3.60,6.22,7.23,2619.00,-37.12,83.12,48.25,6.22
2021-07-16 05:00:00 UTC,3.23,5.61,6.73,2634.00,-36.86,83.00,49.00,5.61
2021-07-16 05:15:00 UTC,3.08,5.65,6.56,2649.00,-37.00,82.88,49.75,5.65
2021-07-16 05:30:00 UTC,2.98,5.50,6.78,2664.00,-36.57,82.86,50.43,5.50
2021-07-16 05:45:00 UTC,3.09,5.54,6.94,2679.00,-37.12,81.50,50.50,5.54
2021-07-16 06:00:00 UTC,2.87,5.06,5.93,2694.00,-36.43,81.29,52.43,5.06
2021-07-16 06:15:00 UTC,2.69,5.01,6.00,2709.00,-37.50,81.25,54.00,5.01
2021-07-16 06:30:00 UTC,3.64,6.55,7.74,2724.00,-37.14,80.71,56.29,6.55
2021-07-16 06:45:00 UTC,4.73,8.02,9.39,2739.00,-36.88,80.00,57.88,8.02
2021-07-16 07:00:00 UTC,5.91,9.79,12.23,2754.00,-36.86,80.00,58.86,9.79
2021-07-16 07:15:00 UTC,4.71,7.84,8.99,2769.00,-36.88,80.00,59.00,7.84
2021-07-16 07:30:00 UTC,4.22,7.47,8.89,2784.00,-35.14,80.00,59.00,7.47
2021-07-16 07:45:00 UTC,5.54,9.19,10.98,2799.00,-37.75,79.25,59.88,9.19
2021-07-16 08:00:00 UTC,9.09,16.21,17.96,2814.00,-37.29,79.00,61.14,16.21
2021-07-16 08:15:00 UTC,14.87,25.66,29.51,2829.00,-37.25,78.00,62.38,25.56
2021-07-16 08:30:00 UTC,12.64,21.47,24.22,2844.00,-37.57,78.00,62.29,21.47
2021-07-16 08:45:00 UTC,11.16,18.26,20.60,2859.00,-37.62,78.38,62.00,18.26
2021-07-16 09:00:00 UTC,11.14,17.72,20.04,2874.00,-37.29,77.86,62.71,17.72
2021-07-16 09:15:00 UTC,11.29,16.79,18.12,2889.00,-37.88,77.00,64.62,16.79
2021-07-16 09:30:00 UTC,12.82,18.86,20.24,2904.00,-35.86,76.29,65.71,18.86
2021-07-16 09:45:00 UTC,12.76,20.26,21.48,2919.00,-37.50,76.00,66.62,20.26
2021-07-16 10:00:00 UTC,16.52,26.58,28.11,2934.00,-37.14,76.71,65.71,26.17
2021-07-16 10:15:00 UTC,16.71,27.64,29.16,2949.00,-37.50,76.88,64.62,26.89
2021-07-16 10:30:00 UTC,12.34,19.12,20.46,2964.00,-37.57,76.43,65.43,19.12
2021-07-16 10:45:00 UTC,9.72,15.09,16.63,2979.00,-37.50,76.00,65.00,15.09
2021-07-16 11:00:00 UTC,11.11,17.38,19.29,2994.00,-37.14,76.00,65.43,17.38
2021-07-16 11:15:00 UTC,13.83,21.55,23.46,3009.00,-36.75,76.00,67.00,21.55
2021-07-16 11:30:00 UTC,9.76,15.38,17.04,3024.00,-37.43,75.57,64.86,15.38
2021-07-16 11:45:00 UTC,5.42,9.40,11.01,3039.00,-37.00,75.00,62.00,9.40
2021-07-16 12:00:00 UTC,5.65,9.35,10.35,3054.00,-37.43,74.14,62.29,9.35
2021-07-16 12:15:00 UTC,6.42,10.18,11.41,3069.00,-37.12,74.00,62.75,10.18
2021-07-16 12:30:00 UTC,6.10,10.07,11.31,3084.00,-36.86,74.43,62.57,10.07
2021-07-16 12:45:00 UTC,5.67,9.40,10.56,3099.00,-37.75,74.88,62.00,9.40
2021-07-16 13:00:00 UTC,6.48,11.17,12.60,3114.00,-38.29,76.86,60.29,11.17
2021-07-16 13:15:00 UTC,6.96,11.16,12.40,3129.00,-37.38,78.00,57.25,11.16
2021-07-16 13:30:00 UTC,7.55,12.58,13.71,3144.00,-37.00,78.00,57.57,12.58
2021-07-16 13:45:00 UTC,7.12,11.90,13.10,3159.00,-36.88,78.12,57.12,11.90
2021-07-16 14:00:00 UTC,7.27,11.81,13.43,3174.00,-37.00,78.00,57.00,11.81
2021-07-16 14:15:00 UTC,10.04,16.47,18.09,3189.00,-37.25,80.88,54.62,16.47
2021-07-16 14:30:00 UTC,19.02,31.39,33.70,3204.00,-37.00,86.71,48.43,30.29
2021-07-16 14:45:00 UTC,20.55,32.83,35.17,3219.00,-36.88,90.00,42.88,31.39
2021-07-16 15:00:00 UTC,19.52,31.33,33.36,3234.00,-36.86,91.14,41.86,30.16
2021-07-16 15:15:00 UTC,23.06,36.15,38.36,3249.00,-37.38,91.25,41.88,33.34
2021-07-16 15:30:00 UTC,26.65,41.49,43.79,3264.00,-37.00,90.43,43.00,36.50
2021-07-16 15:45:00 UTC,28.71,44.99,47.82,3279.00,-37.50,90.75,42.75,38.47
2021-07-16 16:00:00 UTC,31.60,49.12,52.17,3294.00,-37.71,91.14,42.29,40.55
2021-07-16 16:15:00 UTC,33.99,53.06,56.34,3309.00,-37.12,91.00,42.62,42.53
2021-07-16 16:30:00 UTC,38.40,59.64,63.29,3324.00,-36.86,91.00,42.00,45.25
2021-07-16 16:45:00 UTC,39.54,61.64,65.82,3339.00,-36.62,90.50,43.00,46.00
2021-07-16 17:00:00 UTC,37.17,58.58,61.97,3354.00,-37.29,92.00,41.43,44.78
2021-07-16 17:15:00 UTC,42.65,67.94,71.84,3369.00,-37.50,90.88,42.12,48.51
2021-07-16 17:30:00 UTC,44.08,69.25,73.39,3384.00,-37.29,91.14,42.43,49.05
2021-07-16 17:45:00 UTC,40.67,64.58,68.25,3399.00,-36.88,91.38,42.00,47.18
2021-07-16 18:00:00 UTC,34.94,56.53,60.51,3414.00,-36.86,92.43,41.00,43.86
2021-07-16 18:15:00 UTC,33.46,54.12,58.10,3429.00,-36.88,93.25,40.25,42.84
2021-07-16 18:30:00 UTC,31.85,51.78,55.33,3444.00,-37.43,94.43,38.71,41.84
2021-07-16 18:45:00 UTC,32.62,51.88,54.86,3459.00,-36.00,95.38,37.38,41.96
2021-07-16 19:00:00 UTC,28.61,46.34,48.96,3474.00,-36.14,96.14,36.71,39.08
2021-07-16 19:15:00 UTC,29.60,46.28,48.85,3489.00,-34.38,95.62,37.00,39.17
2021-07-16 19:30:00 UTC,26.02,41.22,43.99,3504.00,-35.29,97.57,34.71,36.32
2021-07-16 19:45:00 UTC,22.90,36.21,38.80,3519.00,-35.12,97.00,34.50,33.33
2021-07-16 20:00:00 UTC,20.34,32.47,34.90,3534.00,-34.71,96.29,35.57,30.94
2021-07-16 20:15:00 UTC,18.61,29.55,31.43,3549.00,-34.62,95.25,35.88,28.92
2021-07-16 20:30:00 UTC,16.67,26.61,29.22,3564.00,-34.57,95.29,36.29,26.33
2021-07-16 20:45:00 UTC,15.92,24.85,26.38,3579.00,-35.25,95.25,36.50,24.77
2021-07-16 21:00:00 UTC,14.96,23.76,25.58,3594.00,-34.14,95.57,36.43,23.75
2021-07-16 21:15:00 UTC,12.51,19.20,20.39,3609.00,-33.62,94.00,35.88,19.20
2021-07-16 21:30:00 UTC,12.77,20.52,21.97,3624.00,-34.14,93.29,37.71,20.52
2021-07-16 21:45:00 UTC,11.78,18.18,19.35,3639.00,-33.75,94.12,37.12,18.18
2021-07-16 22:00:00 UTC,10.49,16.11,17.40,3654.00,-33.86,94.57,37.43,16.11
2021-07-16 22:15:00 UTC,9.76,15.11,16.52,3669.00,-33.88,93.38,39.38,15.11
2021-07-16 22:30:00 UTC,8.68,13.49,14.77,3684.00,-33.86,93.00,40.14,13.49
2021-07-16 22:45:00 UTC,8.07,12.26,13.47,3699.00,-33.62,92.62,40.00,12.26
2021-07-16 23:00:00 UTC,7.52,11.88,13.33,3714.00,-33.71,92.71,40.14,11.88
2021-07-16 23:15:00 UTC,7.09,11.30,12.59,3729.00,-34.12,92.12,41.00,11.30
2021-07-16 23:30:00 UTC,6.54,10.59,11.89,3744.00,-34.71,91.71,40.43,10.59
2021-07-16 23:45:00 UTC,6.66,10.69,12.34,3759.00,-34.12,92.00,40.12,10.69,
2021-07-16 00:00:00 UTC,4.74,7.82,9.23,2335.00,-37.12,91.38,37.38,7.82
2021-07-16 00:15:00 UTC,5.10,8.88,10.46,2350.00,-37.86,92.43,36.43,8.88
2021-07-16 00:30:00 UTC,3.50,5.94,7.13,2365.00,-37.00,90.75,35.38,5.94
2021-07-16 00:45:00 UTC,2.37,4.29,5.10,2380.00,-37.00,90.86,34.00,4.29
2021-07-16 01:00:00 UTC,1.65,3.61,4.96,2395.00,-36.75,90.12,33.62,3.61
2021-07-16 01:15:00 UTC,2.08,3.83,4.63,2410.00,-37.00,89.43,34.71,3.83
2021-07-16 01:30:00 UTC,1.97,3.62,4.68,2424.00,-36.57,88.00,35.86,3.62
2021-07-16 01:45:00 UTC,1.40,2.90,3.60,2439.00,-37.38,87.25,35.62,2.90
2021-07-16 02:00:00 UTC,0.94,2.26,3.09,2454.00,-37.71,87.00,35.29,2.26
2021-07-16 02:15:00 UTC,1.57,3.22,4.17,2469.00,-36.88,87.00,36.38,3.22
2021-07-16 02:30:00 UTC,3.42,5.98,7.21,2484.00,-36.86,86.86,39.57,5.98
2021-07-16 02:45:00 UTC,4.06,6.60,8.42,2499.00,-36.88,85.62,41.88,6.60
2021-07-16 03:00:00 UTC,4.04,7.23,9.36,2514.00,-37.00,85.00,43.57,7.23
2021-07-16 03:15:00 UTC,4.03,6.80,8.33,2529.00,-37.25,84.75,44.50,6.80
2021-07-16 03:30:00 UTC,4.15,7.48,8.72,2544.00,-36.71,84.71,45.00,7.48
2021-07-16 03:45:00 UTC,3.92,7.27,9.01,2559.00,-37.12,84.62,45.38,7.27
2021-07-16 04:00:00 UTC,3.72,6.37,7.82,2574.00,-37.00,83.86,46.71,6.37
2021-07-16 04:15:00 UTC,3.53,6.38,7.55,2589.00,-36.75,84.00,46.00,6.38
2021-07-16 04:30:00 UTC,3.24,5.61,6.24,2604.00,-36.86,84.00,46.29,5.61
2021-07-16 04:45:00 UTC,3.60,6.22,7.23,2619.00,-37.12,83.12,48.25,6.22
2021-07-16 05:00:00 UTC,3.23,5.61,6.73,2634.00,-36.86,83.00,49.00,5.61
2021-07-16 05:15:00 UTC,3.08,5.65,6.56,2649.00,-37.00,82.88,49.75,5.65
2021-07-16 05:30:00 UTC,2.98,5.50,6.78,2664.00,-36.57,82.86,50.43,5.50
2021-07-16 05:45:00 UTC,3.09,5.54,6.94,2679.00,-37.12,81.50,50.50,5.54
2021-07-16 06:00:00 UTC,2.87,5.06,5.93,2694.00,-36.43,81.29,52.43,5.06
2021-07-16 06:15:00 UTC,2.69,5.01,6.00,2709.00,-37.50,81.25,54.00,5.01
2021-07-16 06:30:00 UTC,3.64,6.55,7.74,2724.00,-37.14,80.71,56.29,6.55
2021-07-16 06:45:00 UTC,4.73,8.02,9.39,2739.00,-36.88,80.00,57.88,8.02
2021-07-16 07:00:00 UTC,5.91,9.79,12.23,2754.00,-36.86,80.00,58.86,9.79
2021-07-16 07:15:00 UTC,4.71,7.84,8.99,2769.00,-36.88,80.00,59.00,7.84
2021-07-16 07:30:00 UTC,4.22,7.47,8.89,2784.00,-35.14,80.00,59.00,7.47
2021-07-16 07:45:00 UTC,5.54,9.19,10.98,2799.00,-37.75,79.25,59.88,9.19
2021-07-16 08:00:00 UTC,9.09,16.21,17.96,2814.00,-37.29,79.00,61.14,16.21
2021-07-16 08:15:00 UTC,14.87,25.66,29.51,2829.00,-37.25,78.00,62.38,25.56
2021-07-16 08:30:00 UTC,12.64,21.47,24.22,2844.00,-37.57,78.00,62.29,21.47
2021-07-16 08:45:00 UTC,11.16,18.26,20.60,2859.00,-37.62,78.38,62.00,18.26
2021-07-16 09:00:00 UTC,11.14,17.72,20.04,2874.00,-37.29,77.86,62.71,17.72
2021-07-16 09:15:00 UTC,11.29,16.79,18.12,2889.00,-37.88,77.00,64.62,16.79
2021-07-16 09:30:00 UTC,12.82,18.86,20.24,2904.00,-35.86,76.29,65.71,18.86
2021-07-16 09:45:00 UTC,12.76,20.26,21.48,2919.00,-37.50,76.00,66.62,20.26
2021-07-16 10:00:00 UTC,16.52,26.58,28.11,2934.00,-37.14,76.71,65.71,26.17
2021-07-16 10:15:00 UTC,16.71,27.64,29.16,2949.00,-37.50,76.88,64.62,26.89
2021-07-16 10:30:00 UTC,12.34,19.12,20.46,2964.00,-37.57,76.43,65.43,19.12
2021-07-16 10:45:00 UTC,9.72,15.09,16.63,2979.00,-37.50,76.00,65.00,15.09
2021-07-16 11:00:00 UTC,11.11,17.38,19.29,2994.00,-37.14,76.00,65.43,17.38
2021-07-16 11:15:00 UTC,13.83,21.55,23.46,3009.00,-36.75,76.00,67.00,21.55
2021-07-16 11:30:00 UTC,9.76,15.38,17.04,3024.00,-37.43,75.57,64.86,15.38
2021-07-16 11:45:00 UTC,5.42,9.40,11.01,3039.00,-37.00,75.00,62.00,9.40
2021-07-16 12:00:00 UTC,5.65,9.35,10.35,3054.00,-37.43,74.14,62.29,9.35
2021-07-16 12:15:00 UTC,6.42,10.18,11.41,3069.00,-37.12,74.00,62.75,10.18
2021-07-16 12:30:00 UTC,6.10,10.07,11.31,3084.00,-36.86,74.43,62.57,10.07
2021-07-16 12:45:00 UTC,5.67,9.40,10.56,3099.00,-37.75,74.88,62.00,9.40
2021-07-16 13:00:00 UTC,6.48,11.17,12.60,3114.00,-38.29,76.86,60.29,11.17
2021-07-16 13:15:00 UTC,6.96,11.16,12.40,3129.00,-37.38,78.00,57.25,11.16
2021-07-16 13:30:00 UTC,7.55,12.58,13.71,3144.00,-37.00,78.00,57.57,12.58
2021-07-16 13:45:00 UTC,7.12,11.90,13.10,3159.00,-36.88,78.12,57.12,11.90
2021-07-16 14:00:00 UTC,7.27,11.81,13.43,3174.00,-37.00,78.00,57.00,11.81
2021-07-16 14:15:00 UTC,10.04,16.47,18.09,3189.00,-37.25,80.88,54.62,16.47
2021-07-16 14:30:00 UTC,19.02,31.39,33.70,3204.00,-37.00,86.71,48.43,30.29
2021-07-16 14:45:00 UTC,20.55,32.83,35.17,3219.00,-36.88,90.00,42.88,31.39
2021-07-16 15:00:00 UTC,19.52,31.33,33.36,3234.00,-36.86,91.14,41.86,30.16
2021-07-16 15:15:00 UTC,23.06,36.15,38.36,3249.00,-37.38,91.25,41.88,33.34
2021-07-16 15:30:00 UTC,26.65,41.49,43.79,3264.00,-37.00,90.43,43.00,36.50
2021-07-16 15:45:00 UTC,28.71,44.99,47.82,3279.00,-37.50,90.75,42.75,38.47
2021-07-16 16:00:00 UTC,31.60,49.12,52.17,3294.00,-37.71,91.14,42.29,40.55
2021-07-16 16:15:00 UTC,33.99,53.06,56.34,3309.00,-37.12,91.00,42.62,42.53
2021-07-16 16:30:00 UTC,38.40,59.64,63.29,3324.00,-36.86,91.00,42.00,45.25
2021-07-16 16:45:00 UTC,39.54,61.64,65.82,3339.00,-36.62,90.50,43.00,46.00
