created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-10-13 03:00:00 UTC,16.90,31.76,33.60,15953.00,-70.86,87.86,54.29,30.51
2021-10-13 03:15:00 UTC,17.20,32.54,34.02,15968.00,-70.88,87.00,55.12,30.99
2021-10-13 03:30:00 UTC,17.97,34.38,36.00,15983.00,-71.57,87.00,56.00,31.92
2021-10-13 03:45:00 UTC,20.15,37.13,38.94,15998.00,-72.38,87.00,56.00,33.88
2021-10-13 04:00:00 UTC,17.59,32.79,34.37,16013.00,-71.71,86.43,56.86,31.19
2021-10-13 04:15:00 UTC,17.01,32.90,35.07,16028.00,-72.50,85.25,58.62,31.19
2021-10-13 04:30:00 UTC,18.12,34.17,36.16,16043.00,-72.29,85.00,59.86,32.04
2021-10-13 04:45:00 UTC,18.62,35.48,37.23,16058.00,-72.62,85.00,59.88,32.83
2021-10-13 05:00:00 UTC,20.31,37.91,39.45,16073.00,-71.57,85.57,59.00,34.38
2021-10-13 05:15:00 UTC,19.70,36.32,37.91,16088.00,-71.75,86.00,58.75,33.45
2021-10-13 05:30:00 UTC,19.37,34.66,36.19,16103.00,-71.71,85.71,60.29,32.37
2021-10-13 05:45:00 UTC,19.30,33.75,34.95,16118.00,-72.62,85.25,63.38,31.80
2021-10-13 06:00:00 UTC,18.42,33.05,34.55,16133.00,-71.86,84.29,66.14,31.34
2021-10-13 06:15:00 UTC,21.60,38.81,40.36,16148.00,-73.12,83.38,68.25,34.83
2021-10-13 06:30:00 UTC,25.73,45.54,46.85,16163.00,-71.43,84.00,68.00,38.65
2021-10-13 06:45:00 UTC,27.47,47.98,49.48,16178.00,-72.00,84.00,68.00,39.95
2021-10-13 07:00:00 UTC,27.73,47.80,49.61,16193.00,-71.00,84.00,67.14,39.90
2021-10-13 07:15:00 UTC,26.65,46.51,48.03,16208.00,-73.00,83.62,67.62,39.18
2021-10-13 07:30:00 UTC,26.21,46.42,47.92,16223.00,-71.00,83.43,68.00,39.16
2021-10-13 07:45:00 UTC,25.17,45.26,46.72,16238.00,-71.00,83.00,68.00,38.49
2021-10-13 08:00:00 UTC,26.82,47.89,49.31,16253.00,-71.29,83.00,68.00,39.93
2021-10-13 08:15:00 UTC,25.24,45.72,47.00,16268.00,-72.25,83.00,67.50,38.82
2021-10-13 08:30:00 UTC,23.66,43.35,44.79,16283.00,-70.57,83.00,68.00,37.34
2021-10-13 08:45:00 UTC,20.85,39.58,41.33,16298.00,-71.88,83.00,68.00,35.25
2021-10-13 09:00:00 UTC,19.90,37.94,39.39,16313.00,-70.71,82.43,68.14,34.27
2021-10-13 09:15:00 UTC,21.08,40.20,41.90,16328.00,-71.12,82.50,68.12,35.70
2021-10-13 09:30:00 UTC,21.60,41.04,42.80,16343.00,-72.29,83.00,68.00,36.19
2021-10-13 09:45:00 UTC,20.05,38.08,39.93,16358.00,-72.62,83.00,67.62,34.38
2021-10-13 10:00:00 UTC,21.66,40.18,42.38,16373.00,-72.00,83.00,67.29,35.66
2021-10-13 10:15:00 UTC,21.69,40.80,42.62,16388.00,-73.00,83.00,67.00,36.00
2021-10-13 10:30:00 UTC,21.32,40.22,41.89,16403.00,-72.14,83.00,67.00,35.69
2021-10-13 10:45:00 UTC,23.03,42.82,44.96,16418.00,-70.38,83.00,67.00,37.20
2021-10-13 11:00:00 UTC,22.94,43.06,44.80,16433.00,-71.00,83.00,67.00,37.35
2021-10-13 11:15:00 UTC,22.53,43.25,45.06,16448.00,-70.50,82.62,67.62,37.44
2021-10-13 11:30:00 UTC,22.52,43.14,45.31,16463.00,-72.57,82.00,68.00,37.34
2021-10-13 11:45:00 UTC,22.08,42.66,44.47,16478.00,-72.50,82.00,68.00,37.09
2021-10-13 12:00:00 UTC,20.28,40.11,42.57,16493.00,-71.14,82.00,68.29,35.67
2021-10-13 12:15:00 UTC,20.00,38.98,41.14,16508.00,-71.75,82.00,68.88,34.97
2021-10-13 12:30:00 UTC,19.69,38.82,40.85,16523.00,-72.29,82.00,69.00,34.85
2021-10-13 12:45:00 UTC,21.15,41.59,43.70,16538.00,-72.50,82.00,69.00,36.54
2021-10-13 13:00:00 UTC,21.51,41.45,43.40,16553.00,-73.86,82.00,68.43,36.42
2021-10-13 13:15:00 UTC,20.90,41.57,43.46,16568.00,-72.75,82.50,67.62,36.52
2021-10-13 13:30:00 UTC,19.41,37.96,40.17,16583.00,-71.00,83.00,66.57,34.34
2021-10-13 13:45:00 UTC,19.30,37.76,39.54,16598.00,-72.38,83.25,65.50,34.26
2021-10-13 14:00:00 UTC,18.37,36.11,37.91,16613.00,-73.14,84.00,65.00,33.24
2021-10-13 14:15:00 UTC,18.84,37.05,38.96,16628.00,-71.38,84.38,64.00,33.76
2021-10-13 14:30:00 UTC,19.33,37.86,39.64,16643.00,-72.00,85.00,62.57,34.34
2021-10-13 14:45:00 UTC,19.64,38.81,40.50,16658.00,-73.12,85.00,63.00,34.87
2021-10-13 15:00:00 UTC,16.03,32.28,34.40,16673.00,-73.71,85.00,62.29,30.67
2021-10-13 15:15:00 UTC,16.97,33.05,34.75,16688.00,-73.38,85.12,62.00,31.17
2021-10-13 15:30:00 UTC,18.31,35.55,37.31,16703.00,-73.86,85.00,62.43,32.85
2021-10-13 15:45:00 UTC,16.91,32.62,34.55,16718.00,-72.75,85.00,63.00,31.01
2021-10-13 16:00:00 UTC,16.36,31.35,33.09,16733.00,-71.71,85.00,62.29,30.12
2021-10-13 16:15:00 UTC,16.45,32.57,34.55,16748.00,-72.25,85.38,62.00,31.03
2021-10-13 16:30:00 UTC,17.46,33.99,35.57,16763.00,-72.00,87.86,58.71,31.89
2021-10-13 16:45:00 UTC,16.17,31.78,33.26,16778.00,-72.25,89.62,55.12,30.41
2021-10-13 17:00:00 UTC,16.99,32.41,33.80,16793.00,-73.57,91.43,52.00,30.90
2021-10-13 17:15:00 UTC,17.76,34.26,35.85,16808.00,-72.50,91.50,51.50,31.93
2021-10-13 17:30:00 UTC,16.78,32.24,33.73,16823.00,-71.86,90.00,52.71,30.79
2021-10-13 17:45:00 UTC,21.00,40.74,43.32,16838.00,-73.00,91.88,49.88,35.18
2021-10-13 18:00:00 UTC,16.27,30.68,31.89,16853.00,-72.71,94.71,44.86,29.47
2021-10-13 18:15:00 UTC,17.59,32.52,33.66,16868.00,-73.00,94.50,45.62,30.97
2021-10-13 18:30:00 UTC,16.98,31.55,32.78,16883.00,-72.14,95.00,45.29,30.27
2021-10-13 18:45:00 UTC,17.63,31.87,32.90,16898.00,-72.50,94.88,44.75,30.51
2021-10-13 19:00:00 UTC,18.45,32.55,33.58,16913.00,-72.86,94.29,45.43,31.13
2021-10-13 19:15:00 UTC,18.14,32.20,33.20,16928.00,-73.62,95.38,43.88,30.79
2021-10-13 19:30:00 UTC,17.70,31.24,32.11,16943.00,-74.14,97.00,41.43,30.22
2021-10-13 19:45:00 UTC,18.07,31.48,32.39,16958.00,-73.75,96.62,42.25,30.32
2021-10-13 20:00:00 UTC,17.84,31.22,32.17,16973.00,-72.71,95.43,43.71,30.24
2021-10-13 20:15:00 UTC,18.17,31.50,32.12,16988.00,-72.75,96.50,43.00,30.46
2021-10-13 20:30:00 UTC,18.15,31.65,32.37,17003.00,-72.29,97.43,41.57,30.54
2021-10-13 20:45:00 UTC,19.01,32.61,33.53,17018.00,-72.88,96.88,42.12,31.16
2021-10-13 21:00:00 UTC,18.38,31.39,32.08,17033.00,-73.29,96.43,42.00,30.40
2021-10-13 21:15:00 UTC,19.06,33.55,34.53,17048.00,-73.12,95.12,43.62,31.70
2021-10-13 21:30:00 UTC,19.80,34.88,35.94,17063.00,-74.00,94.71,44.43,32.55
2021-10-13 21:45:00 UTC,21.06,37.06,38.37,17078.00,-71.12,94.50,45.00,33.84
2021-10-13 22:00:00 UTC,20.56,36.21,37.03,17093.00,-72.86,94.71,44.71,33.33
2021-10-13 22:15:00 UTC,20.69,37.01,38.22,17108.00,-73.25,94.50,44.88,33.83
2021-10-13 22:30:00 UTC,28.17,51.40,54.45,17123.00,-72.57,94.86,44.57,40.85
2021-10-13 22:45:00 UTC,23.69,42.11,43.90,17138.00,-72.25,94.50,45.12,36.50
2021-10-13 23:00:00 UTC,22.54,39.52,40.81,17153.00,-72.86,94.57,45.00,35.26
2021-10-13 23:15:00 UTC,24.19,42.09,43.61,17168.00,-74.50,94.50,45.50,36.66
2021-10-13 23:30:00 UTC,19.94,36.11,37.74,17183.00,-72.86,94.00,45.71,33.30
2021-10-13 23:45:00 UTC,19.76,36.82,38.48,17198.00,-72.75,93.25,46.75,33.69,
2021-10-13 00:00:00 UTC,15.35,27.33,28.67,15773.00,-71.43,93.00,42.29,27.03
2021-10-13 00:15:00 UTC,14.32,25.98,27.21,15788.00,-73.38,92.75,43.38,25.83
2021-10-13 00:30:00 UTC,14.39,26.38,27.67,15803.00,-72.71,92.00,45.14,26.18
2021-10-13 00:45:00 UTC,14.88,27.15,28.54,15818.00,-72.38,91.62,46.38,26.90
2021-10-13 01:00:00 UTC,18.20,33.17,34.59,15833.00,-72.43,90.71,47.86,31.47
2021-10-13 01:15:00 UTC,20.08,36.65,38.16,15848.00,-72.62,90.00,49.50,33.53
2021-10-13 01:30:00 UTC,17.75,32.67,33.99,15863.00,-72.71,90.00,50.00,30.94
2021-10-13 01:45:00 UTC,18.44,34.13,35.31,15878.00,-72.88,89.88,50.88,31.95
2021-10-13 02:00:00 UTC,16.69,31.21,32.55,15893.00,-73.29,90.00,51.00,29.97
2021-10-13 02:15:00 UTC,14.87,28.05,29.72,15908.00,-71.50,89.38,51.25,27.53
2021-10-13 02:30:00 UTC,16.55,30.66,32.41,15923.00,-73.14,89.00,52.00,29.66
2021-10-13 02:45:00 UTC,17.16,32.42,34.19,15938.00,-71.50,88.25,53.00,30.89
2021-10-13 03:00:00 UTC,16.90,31.76,33.60,15953.00,-70.86,87.86,54.29,30.51
2021-10-13 03:15:00 UTC,17.20,32.54,34.02,15968.00,-70.88,87.00,55.12,30.99
2021-10-13 03:30:00 UTC,17.97,34.38,36.00,15983.00,-71.57,87.00,56.00,31.92
2021-10-13 03:45:00 UTC,20.15,37.13,38.94,15998.00,-72.38,87.00,56.00,33.88
2021-10-13 04:00:00 UTC,17.59,32.79,34.37,16013.00,-71.71,86.43,56.86,31.19
2021-10-13 04:15:00 UTC,17.01,32.90,35.07,16028.00,-72.50,85.25,58.62,31.19
2021-10-13 04:30:00 UTC,18.12,34.17,36.16,16043.00,-72.29,85.00,59.86,32.04
2021-10-13 04:45:00 UTC,18.62,35.48,37.23,16058.00,-72.62,85.00,59.88,32.83
2021-10-13 05:00:00 UTC,20.31,37.91,39.45,16073.00,-71.57,85.57,59.00,34.38
2021-10-13 05:15:00 UTC,19.70,36.32,37.91,16088.00,-71.75,86.00,58.75,33.45
2021-10-13 05:30:00 UTC,19.37,34.66,36.19,16103.00,-71.71,85.71,60.29,32.37
2021-10-13 05:45:00 UTC,19.30,33.75,34.95,16118.00,-72.62,85.25,63.38,31.80
2021-10-13 06:00:00 UTC,18.42,33.05,34.55,16133.00,-71.86,84.29,66.14,31.34
2021-10-13 06:15:00 UTC,21.60,38.81,40.36,16148.00,-73.12,83.38,68.25,34.83
2021-10-13 06:30:00 UTC,25.73,45.54,46.85,16163.00,-71.43,84.00,68.00,38.65
2021-10-13 06:45:00 UTC,27.47,47.98,49.48,16178.00,-72.00,84.00,68.00,39.95
2021-10-13 07:00:00 UTC,27.73,47.80,49.61,16193.00,-71.00,84.00,67.14,39.90
2021-10-13 07:15:00 UTC,26.65,46.51,48.03,16208.00,-73.00,83.62,67.62,39.18
2021-10-13 07:30:00 UTC,26.21,46.42,47.92,16223.00,-71.00,83.43,68.00,39.16
2021-10-13 07:45:00 UTC,25.17,45.26,46.72,16238.00,-71.00,83.00,68.00,38.49
2021-10-13 08:00:00 UTC,26.82,47.89,49.31,16253.00,-71.29,83.00,68.00,39.93
2021-10-13 08:15:00 UTC,25.24,45.72,47.00,16268.00,-72.25,83.00,67.50,38.82
2021-10-13 08:30:00 UTC,23.66,43.35,44.79,16283.00,-70.57,83.00,68.00,37.34
2021-10-13 08:45:00 UTC,20.85,39.58,41.33,16298.00,-71.88,83.00,68.00,35.25
2021-10-13 09:00:00 UTC,19.90,37.94,39.39,16313.00,-70.71,82.43,68.14,34.27
2021-10-13 09:15:00 UTC,21.08,40.20,41.90,16328.00,-71.12,82.50,68.12,35.70
2021-10-13 09:30:00 UTC,21.60,41.04,42.80,16343.00,-72.29,83.00,68.00,36.19
2021-10-13 09:45:00 UTC,20.05,38.08,39.93,16358.00,-72.62,83.00,67.62,34.38
2021-10-13 10:00:00 UTC,21.66,40.18,42.38,16373.00,-72.00,83.00,67.29,35.66
2021-10-13 10:15:00 UTC,21.69,40.80,42.62,16388.00,-73.00,83.00,67.00,36.00
2021-10-13 10:30:00 UTC,21.32,40.22,41.89,16403.00,-72.14,83.00,67.00,35.69
2021-10-13 10:45:00 UTC,23.03,42.82,44.96,16418.00,-70.38,83.00,67.00,37.20
2021-10-13 11:00:00 UTC,22.94,43.06,44.80,16433.00,-71.00,83.00,67.00,37.35
2021-10-13 11:15:00 UTC,22.53,43.25,45.06,16448.00,-70.50,82.62,67.62,37.44
2021-10-13 11:30:00 UTC,22.52,43.14,45.31,16463.00,-72.57,82.00,68.00,37.34
2021-10-13 11:45:00 UTC,22.08,42.66,44.47,16478.00,-72.50,82.00,68.00,37.09
2021-10-13 12:00:00 UTC,20.28,40.11,42.57,16493.00,-71.14,82.00,68.29,35.67
2021-10-13 12:15:00 UTC,20.00,38.98,41.14,16508.00,-71.75,82.00,68.88,34.97
2021-10-13 12:30:00 UTC,19.69,38.82,40.85,16523.00,-72.29,82.00,69.00,34.85
2021-10-13 12:45:00 UTC,21.15,41.59,43.70,16538.00,-72.50,82.00,69.00,36.54
2021-10-13 13:00:00 UTC,21.51,41.45,43.40,16553.00,-73.86,82.00,68.43,36.42
2021-10-13 13:15:00 UTC,20.90,41.57,43.46,16568.00,-72.75,82.50,67.62,36.52
2021-10-13 13:30:00 UTC,19.41,37.96,40.17,16583.00,-71.00,83.00,66.57,34.34
2021-10-13 13:45:00 UTC,19.30,37.76,39.54,16598.00,-72.38,83.25,65.50,34.26
2021-10-13 14:00:00 UTC,18.37,36.11,37.91,16613.00,-73.14,84.00,65.00,33.24
2021-10-13 14:15:00 UTC,18.84,37.05,38.96,16628.00,-71.38,84.38,64.00,33.76
2021-10-13 14:30:00 UTC,19.33,37.86,39.64,16643.00,-72.00,85.00,62.57,34.34
2021-10-13 14:45:00 UTC,19.64,38.81,40.50,16658.00,-73.12,85.00,63.00,34.87
2021-10-13 15:00:00 UTC,16.03,32.28,34.40,16673.00,-73.71,85.00,62.29,30.67
2021-10-13 15:15:00 UTC,16.97,33.05,34.75,16688.00,-73.38,85.12,62.00,31.17
2021-10-13 15:30:00 UTC,18.31,35.55,37.31,16703.00,-73.86,85.00,62.43,32.85
2021-10-13 15:45:00 UTC,16.91,32.62,34.55,16718.00,-72.75,85.00,63.00,31.01
2021-10-13 16:00:00 UTC,16.36,31.35,33.09,16733.00,-71.71,85.00,62.29,30.12
2021-10-13 16:15:00 UTC,16.45,32.57,34.55,16748.00,-72.25,85.38,62.00,31.03
2021-10-13 16:30:00 UTC,17.46,33.99,35.57,16763.00,-72.00,87.86,58.71,31.89
2021-10-13 16:45:00 UTC,16.17,31.78,33.26,16778.00,-72.25,89.62,55.12,30.41
2021-10-13 17:00:00 UTC,16.99,32.41,33.80,16793.00,-73.57,91.43,52.00,30.90
2021-10-13 17:15:00 UTC,17.76,34.26,35.85,16808.00,-72.50,91.50,51.50,31.93
2021-10-13 17:30:00 UTC,16.78,32.24,33.73,16823.00,-71.86,90.00,52.71,30.79
2021-10-13 17:45:00 UTC,21.00,40.74,43.32,16838.00,-73.00,91.88,49.88,35.18
2021-10-13 18:00:00 UTC,16.27,30.68,31.89,16853.00,-72.71,94.71,44.86,29.47
2021-10-13 18:15:00 UTC,17.59,32.52,33.66,16868.00,-73.00,94.50,45.62,30.97
2021-10-13 18:30:00 UTC,16.98,31.55,32.78,16883.00,-72.14,95.00,45.29,30.27
2021-10-13 18:45:00 UTC,17.63,31.87,32.90,16898.00,-72.50,94.88,44.75,30.51
2021-10-13 19:00:00 UTC,18.45,32.55,33.58,16913.00,-72.86,94.29,45.43,31.13
2021-10-13 19:15:00 UTC,18.14,32.20,33.20,16928.00,-73.62,95.38,43.88,30.79
2021-10-13 19:30:00 UTC,17.70,31.24,32.11,16943.00,-74.14,97.00,41.43,30.22
2021-10-13 19:45:00 UTC,18.07,31.48,32.39,16958.00,-73.75,96.62,42.25,30.32
2021-10-13 20:00:00 UTC,17.84,31.22,32.17,16973.00,-72.71,95.43,43.71,30.24
2021-10-13 20:15:00 UTC,18.17,31.50,32.12,16988.00,-72.75,96.50,43.00,30.46
2021-10-13 20:30:00 UTC,18.15,31.65,32.37,17003.00,-72.29,97.43,41.57,30.54
2021-10-13 20:45:00 UTC,19.01,32.61,33.53,17018.00,-72.88,96.88,42.12,31.16
2021-10-13 21:00:00 UTC,18.38,31.39,32.08,17033.00,-73.29,96.43,42.00,30.40
2021-10-13 21:15:00 UTC,19.06,33.55,34.53,17048.00,-73.12,95.12,43.62,31.70
2021-10-13 21:30:00 UTC,19.80,34.88,35.94,17063.00,-74.00,94.71,44.43,32.55
2021-10-13 21:45:00 UTC,21.06,37.06,38.37,17078.00,-71.12,94.50,45.00,33.84
2021-10-13 22:00:00 UTC,20.56,36.21,37.03,17093.00,-72.86,94.71,44.71,33.33
2021-10-13 22:15:00 UTC,20.69,37.01,38.22,17108.00,-73.25,94.50,44.88,33.83
2021-10-13 22:30:00 UTC,28.17,51.40,54.45,17123.00,-72.57,94.86,44.57,40.85
2021-10-13 22:45:00 UTC,23.69,42.11,43.90,17138.00,-72.25,94.50,45.12,36.50
2021-10-13 23:00:00 UTC,22.54,39.52,40.81,17153.00,-72.86,94.57,45.00,35.26
2021-10-13 23:15:00 UTC,24.19,42.09,43.61,17168.00,-74.50,94.50,45.50,36.66
2021-10-13 23:30:00 UTC,19.94,36.11,37.74,17183.00,-72.86,94.00,45.71,33.30
2021-10-13 23:45:00 UTC,19.76,36.82,38.48,17198.00,-72.75,93.25,46.75,33.69
2021-10-14 00:00:00 UTC,31.00,55.58,58.72,17213.00,-71.29,92.43,48.29,43.32
2021-10-14 00:15:00 UTC,31.39,54.03,56.62,17228.00,-73.12,92.00,49.12,42.85
2021-10-14 00:30:00 UTC,26.15,46.28,48.21,17243.00,-72.29,91.71,50.57,39.02
2021-10-14 00:45:00 UTC,34.06,60.30,63.80,17258.00,-71.75,90.50,52.25,45.59
2021-10-14 01:00:00 UTC,35.49,61.13,64.08,17273.00,-73.43,90.86,52.29,46.05
2021-10-14 01:15:00 UTC,35.73,61.22,64.39,17288.00,-72.12,90.00,53.50,45.87
2021-10-14 01:30:00 UTC,35.55,60.66,63.59,17303.00,-73.14,90.14,53.00,45.62
2021-10-14 01:45:00 UTC,49.72,85.30,90.82,17318.00,-72.75,90.38,52.88,58.29
2021-10-14 02:00:00 UTC,37.80,64.48,67.69,17333.00,-73.00,90.00,53.00,47.10
2021-10-14 02:15:00 UTC,43.26,74.70,78.64,17348.00,-73.12,89.25,53.88,51.67
2021-10-14 02:30:00 UTC,41.97,72.19,76.73,17363.00,-72.14,89.00,54.00,50.21
2021-10-14 02:45:00 UTC,40.59,69.43,72.37,17378.00,-71.62,89.00,54.00,49.04
2021-10-14 03:00:00 UTC,41.13,70.59,74.24,17393.00,-71.43,89.00,55.29,49.50
2021-10-14 03:15:00 UTC,48.85,82.94,87.28,17408.00,-72.62,88.88,55.25,56.38
2021-10-14 03:30:00 UTC,43.25,73.18,76.55,17423.00,-71.29,89.00,55.43,50.41
2021-10-14 03:45:00 UTC,42.69,72.64,76.49,17438.00,-73.12,88.62,56.38,50.22
2021-10-14 04:00:00 UTC,40.54,69.69,74.37,17453.00,-71.57,88.43,56.57,49.18
2021-10-14 04:15:00 UTC,42.18,71.65,76.63,17467.00,-71.57,87.86,58.00,49.93
2021-10-14 04:30:00 UTC,39.02,66.60,70.62,17482.00,-72.25,87.88,58.25,48.01
2021-10-14 04:45:00 UTC,39.53,67.21,71.07,17497.00,-71.29,87.00,59.00,48.17
2021-10-14 05:00:00 UTC,40.29,69.99,73.75,17512.00,-72.50,86.75,59.25,49.29
2021-10-14 05:15:00 UTC,39.92,69.12,72.62,17527.00,-71.86,86.14,60.14,48.84
2021-10-14 05:30:00 UTC,38.36,66.75,70.09,17542.00,-73.12,86.00,59.25,48.03
2021-10-14 05:45:00 UTC,34.07,60.35,63.10,17557.00,-73.00,86.00,58.86,45.51
2021-10-14 06:00:00 UTC,29.44,52.86,55.29,17572.00,-71.12,86.00,60.25,42.41
2021-10-14 06:15:00 UTC,26.50,48.73,51.21,17587.00,-72.71,86.00,61.29,40.43
2021-10-14 06:30:00 UTC,28.69,52.66,54.93,17602.00,-70.75,85.25,62.50,42.42
2021-10-14 06:45:00 UTC,28.65,52.71,55.46,17617.00,-70.57,84.71,64.00,42.34
2021-10-14 07:00:00 UTC,29.21,53.61,56.00,17632.00,-70.12,84.00,65.12,42.76
2021-10-14 07:15:00 UTC,26.25,48.87,51.07,17647.00,-71.29,84.00,66.00,40.46
2021-10-14 07:30:00 UTC,26.55,48.68,50.87,17662.00,-73.50,84.00,66.50,40.42
2021-10-14 07:45:00 UTC,26.04,48.57,50.86,17677.00,-73.43,83.43,66.71,40.34
2021-10-14 08:00:00 UTC,26.37,48.17,50.34,17692.00,-71.75,83.00,67.50,40.10
2021-10-14 08:15:00 UTC,26.30,48.65,50.54,17707.00,-70.71,82.86,68.43,40.38
2021-10-14 08:30:00 UTC,26.35,48.47,50.57,17722.00,-69.62,83.00,68.50,40.28
2021-10-14 08:45:00 UTC,24.91,46.70,48.43,17737.00,-70.86,83.00,69.00,39.40
2021-10-14 09:00:00 UTC,26.16,48.02,49.91,17752.00,-70.38,82.62,69.25,40.02
2021-10-14 09:15:00 UTC,26.47,49.23,51.14,17767.00,-71.14,82.29,70.00,40.69
2021-10-14 09:30:00 UTC,25.82,47.68,49.58,17782.00,-70.25,83.00,69.38,39.92
2021-10-14 09:45:00 UTC,25.54,46.95,48.87,17797.00,-70.71,83.00,69.14,39.55
2021-10-14 10:00:00 UTC,26.56,48.96,51.02,17812.00,-71.62,82.25,70.00,40.51
2021-10-14 10:15:00 UTC,27.05,50.25,52.44,17827.00,-70.86,81.71,71.00,41.13
2021-10-14 10:30:00 UTC,27.63,51.16,53.15,17842.00,-72.00,81.38,71.50,41.61
2021-10-14 10:45:00 UTC,29.59,54.18,55.95,17857.00,-71.71,81.00,72.00,43.00
2021-10-14 11:00:00 UTC,30.92,56.01,58.54,17872.00,-72.00,81.12,72.00,43.70
2021-10-14 11:15:00 UTC,31.09,55.94,58.30,17887.00,-70.71,81.00,72.71,43.72
2021-10-14 11:30:00 UTC,28.92,52.90,55.11,17902.00,-72.00,81.00,72.75,42.41
2021-10-14 11:45:00 UTC,28.39,52.83,54.81,17917.00,-72.43,80.43,73.86,42.37
2021-10-14 12:00:00 UTC,27.96,52.18,54.02,17932.00,-72.75,80.00,74.50,42.06
2021-10-14 12:15:00 UTC,25.59,48.99,51.47,17947.00,-72.43,80.43,73.86,40.51
2021-10-14 12:30:00 UTC,28.02,52.47,54.99,17962.00,-71.62,79.88,74.00,42.20
2021-10-14 12:45:00 UTC,29.92,55.21,57.91,17977.00,-72.71,79.14,74.57,43.37
2021-10-14 13:00:00 UTC,28.03,52.30,54.52,17992.00,-72.88,79.88,74.75,42.05
2021-10-14 13:15:00 UTC,32.90,59.63,62.54,18007.00,-72.00,80.29,73.57,45.17
2021-10-14 13:30:00 UTC,34.21,61.19,64.11,18022.00,-71.75,81.88,70.50,45.84
2021-10-14 13:45:00 UTC,35.82,63.21,65.84,18037.00,-71.86,84.43,66.43,46.65
2021-10-14 14:00:00 UTC,31.98,58.47,61.40,18052.00,-72.12,86.88,62.12,44.92
2021-10-14 14:15:00 UTC,28.22,52.06,54.15,18067.00,-73.43,88.43,59.71,42.21
2021-10-14 14:30:00 UTC,26.55,50.50,52.45,18082.00,-70.75,91.38,54.88,41.27
2021-10-14 14:45:00 UTC,26.08,49.01,51.63,18097.00,-73.57,93.71,51.43,40.54
2021-10-14 15:00:00 UTC,26.38,49.34,51.51,18112.00,-73.00,94.25,49.25,40.70
2021-10-14 15:15:00 UTC,25.31,47.53,49.72,18127.00,-73.86,93.57,50.00,39.85
2021-10-14 15:30:00 UTC,26.77,49.57,51.78,18142.00,-72.88,93.75,49.50,40.87
2021-10-14 15:45:00 UTC,25.59,46.28,48.31,18157.00,-74.29,95.86,44.71,39.10
2021-10-14 16:00:00 UTC,24.55,44.88,46.81,18172.00,-73.50,98.50,40.88,38.17
2021-10-14 16:15:00 UTC,24.75,43.62,45.37,18187.00,-72.86,99.29,39.43,37.68
2021-10-14 16:30:00 UTC,23.14,40.22,41.78,18202.00,-73.88,100.00,37.62,35.76
2021-10-14 16:45:00 UTC,22.45,39.20,40.25,18217.00,-74.14,102.00,35.14,35.15
2021-10-14 17:00:00 UTC,22.12,37.18,38.36,18232.00,-73.50,102.62,33.38,33.92
2021-10-14 17:15:00 UTC,21.70,36.94,38.19,18247.00,-73.00,102.71,32.71,33.78
2021-10-14 17:30:00 UTC,21.46,35.73,36.91,18262.00,-73.12,102.12,32.88,33.02
2021-10-14 17:45:00 UTC,19.84,33.10,34.07,18277.00,-73.86,104.57,29.71,31.43
2021-10-14 18:00:00 UTC,19.07,31.10,32.08,18292.00,-73.38,106.25,27.88,30.20
2021-10-14 18:15:00 UTC,20.49,32.96,33.81,18307.00,-74.86,105.00,28.00,31.35
2021-10-14 18:30:00 UTC,19.20,30.97,31.94,18322.00,-74.62,104.38,28.62,30.05
2021-10-14 18:45:00 UTC,16.67,26.10,26.89,18337.00,-73.71,105.57,27.14,26.05
2021-10-14 19:00:00 UTC,16.54,26.52,27.52,18352.00,-73.88,107.25,26.00,26.39
2021-10-14 19:15:00 UTC,14.82,24.27,25.02,18367.00,-72.71,107.29,25.29,24.27
2021-10-14 19:30:00 UTC,14.60,23.21,24.17,18382.00,-72.62,107.50,25.38,23.21
2021-10-14 19:45:00 UTC,13.62,21.12,21.63,18397.00,-74.29,107.29,25.14,21.12
2021-10-14 20:00:00 UTC,12.56,20.62,21.36,18412.00,-74.25,109.50,22.88,20.20
2021-10-14 20:15:00 UTC,10.39,17.25,17.86,18427.00,-76.14,109.57,22.71,17.24
2021-10-14 20:30:00 UTC,11.02,18.05,18.84,18442.00,-79.88,108.25,23.38,18.05
2021-10-14 20:45:00 UTC,10.79,17.16,17.95,18457.00,-76.71,107.86,23.86,17.16
2021-10-14 21:00:00 UTC,13.42,22.10,23.06,18472.00,-79.75,105.62,25.38,21.66
2021-10-14 21:15:00 UTC,9.74,16.39,17.08,18487.00,-79.43,102.43,29.29,16.39
2021-10-14 21:30:00 UTC,11.18,19.02,19.69,18502.00,-78.88,102.25,30.25,19.02
2021-10-14 21:45:00 UTC,11.49,18.87,20.05,18517.00,-79.14,102.43,29.71,18.87
2021-10-14 22:00:00 UTC,9.92,17.73,18.57,18532.00,-79.62,101.25,31.62,17.73
2021-10-14 22:15:00 UTC,10.39,18.60,19.48,18547.57,-79.71,100.29,32.57,18.60
2021-10-14 22:30:00 UTC,10.40,18.87,19.70,18563.00,-77.50,99.12,33.75,18.87
2021-10-14 22:45:00 UTC,9.53,17.78,18.72,18578.00,-78.14,98.14,34.57,17.78
